# t(s) W_ledbat(bytes)
15.745355  50846
15.746988  28205
15.755858  50596
15.759903  27563
15.769651  27235
15.771464  50471
15.773137  50219
15.775729  50093
15.781807  26552
15.791196  65535
15.800884  49839
15.805629  49712
15.817245  49456
15.829146  49328
15.837097  49070
15.845827  26202
15.847540  48941
15.854592  48681
15.858457  25492
15.866807  25128
15.886497  24388
15.899233  48551
15.900966  48289
15.903198  48158
15.911768  47894
15.914859  47762
15.924803  47496
15.929827  47362
15.931560  47094
15.944255  46959
15.955458  46688
15.966389  46552
15.977191  46279
15.981236  46142
15.987274  45866
16.020433  65523
16.024578  65517
16.035741  65505
16.111745  45711
16.128426  45399
16.130978  45242
16.133091  44927
16.137896  44769
16.141273  44451
16.143865  44291
16.146190  43969
16.202727  43807
16.215902  23977
16.260796  23141
16.282810  22708
16.295985  21825
16.305993  43482
16.309918  21366
16.314683  43318
16.321520  42989
16.326551  20427
16.333335  19936
16.342425  18930
16.358475  42823
16.365512  42657
16.370396  18400
16.375360  17310
16.384169  42490
16.389183  42323
16.390896  16731
16.392629  42155
16.400567  41986
16.408837  41817
16.427889  15532
16.429542  14886
16.435779  13538
16.438630  65490
16.441601  12797
16.444293  11229
16.445886  65460
16.449132  10336
16.451324  65445
16.452997  8395
16.460659  65415
16.462951  7200
16.466717  41647
16.471505  65400
16.473638  4413
16.476050  65370
16.477643  2920
16.490078  65355
16.505744  41476
16.510448  41304
16.536184  41132
16.569215  40959
16.578371  40785
16.581602  40611
16.599186  65318
16.603950  40436
16.606622  40260
16.623794  65296
16.662127  65274
16.748820  40083
16.769332  39905
16.776887  39727
16.786730  39548
16.799009  39368
16.854580  65252
16.859364  65230
16.866680  65208
16.875374  39187
16.879399  65186
16.884427  65164
16.888113  65142
16.890605  39005
16.900483  38823
16.911285  38640
16.919155  38456
16.930903  38271
16.946096  38085
16.955691  37898
16.969707  65120
16.975944  37710
16.980049  65098
16.984693  65076
16.987784  65054
16.989956  37521
16.994061  65032
16.995814  37331
17.004208  37137
17.023710  36942
17.032763  36746
17.046416  65010
17.080027  64988
17.100002  64965
17.107877  64942
17.109610  64919
17.116431  64896
17.128713  36549
17.131105  64873
17.144738  36351
17.152973  36152
17.155405  35952
17.178309  35751
17.183093  35549
17.185745  35346
17.190669  35142
17.222357  34936
17.225568  34714
17.246018  34491
17.256640  34266
17.259172  34040
17.262363  33812
17.313365  33599
17.318149  33385
17.322194  33170
17.396557  32953
17.403753  32735
17.462536  64850
17.472024  64827
17.489367  64804
17.496403  64781
17.498635  64758
17.503239  64735
17.504972  64712
17.522835  32515
17.572768  32767
17.572768  32831
17.577053  32894
17.580244  16257
17.580244  15814
17.589912  15358
17.608050  32958
17.613992  14889
17.619463  14405
17.634435  64689
17.643751  32767
17.643751  32772
17.652460  64666
17.756769  13904
17.770687  13392
17.774317  12865
17.781218  12319
17.786836  11757
17.847229  64645
17.852612  32322
17.852612  32279
17.860288  32236
17.867584  11168
17.869856  32194
17.873462  32152
17.878186  32110
17.881357  10548
17.884543  9896
17.897009  9201
17.900914  8457
17.912664  7647
17.925349  6756
17.935460  5748
17.945168  32071
17.951625  4568
17.954636  32032
17.959180  31993
17.960953  31954
17.963145  3092
17.969929  31915
17.971642  2920
18.014755  31878
18.045237  31842
18.056897  31807
18.061501  32767
18.061501  32806
18.063274  31773
18.067426  32845
18.069918  31739
18.071691  31705
18.074003  32884
18.084673  31671
18.142645  32927
18.148443  32970
18.164939  33013
18.171181  33056
18.190629  33099
18.207648  33141
18.214265  33183
18.225171  33224
18.243169  33268
18.247394  33312
18.254969  33356
18.263778  32793
18.268642  33400
18.273806  33444
18.275479  32767
18.275479  32794
18.277811  32815
18.279504  32837
18.286780  32860
18.289172  32883
18.326310  32767
18.326310  32806
18.329002  32843
18.342089  32880
18.349645  32917
18.356745  32906
18.358338  32954
18.360351  32929
18.364935  32952
18.369899  32974
18.379237  32991
18.387192  31644
18.390898  32996
18.397894  33028
18.408421  31617
18.410214  33018
18.416476  33040
18.418848  33065
18.423792  33100
18.426104  31590
18.428516  33134
18.430908  31563
18.433580  33060
18.435832  31534
18.438284  31505
18.440696  31476
18.443168  33078
18.445340  33096
18.451327  33114
18.454953  33132
18.466014  33150
18.470718  33168
18.479032  33187
18.484735  33206
18.487826  33225
18.492610  33022
18.495996  33086
18.503451  33149
18.505104  33212
18.506817  16606
18.506817  16733
18.511201  16859
18.518957  33243
18.520670  33261
18.525594  33279
18.530378  33297
18.542498  17109
18.558888  33316
18.567143  31447
18.573640  33335
18.582756  31418
18.723150  32827
18.730147  32860
18.740881  31399
18.743513  31380
18.748437  32893
18.750929  31361
18.755014  32926
18.759738  31342
18.761990  31324
18.766574  31306
18.792090  32959
18.800891  32992
18.803163  33025
18.815190  33059
18.819355  33093
18.821987  31291
18.830022  31276
18.836286  31261
18.847244  31246
18.849476  31231
18.862036  33127
18.866401  33162
18.881640  33197
18.883772  33232
18.888416  31217
18.906155  31206
18.916090  31195
18.920035  33497
18.921708  31184
18.924180  16748
18.924180  16855
18.926832  31173
18.929444  31162
18.938013  31152
19.014000  33281
19.015593  33332
19.024582  33383
19.026515  33436
19.032006  33384
19.034438  33489
19.036171  33542
19.037744  33596
19.040935  33433
19.044525  33482
19.046198  33532
19.048870  33197
19.051482  33582
19.055232  33260
19.057105  33323
19.063846  33386
19.065759  33449
19.070563  33512
19.075167  33575
19.079791  33637
19.081464  33699
19.091060  33761
19.098876  33823
19.103780  33634
19.113250  33885
19.115822  33686
19.120966  33738
19.125551  33790
19.129296  33947
19.140777  31167
19.145042  33840
19.162401  34009
19.165871  31182
19.176993  33890
19.178786  33940
19.181338  34070
19.185263  34131
19.187036  31197
19.188629  34191
19.190522  31212
19.192914  33990
19.194547  31225
19.202614  31238
19.204826  31251
19.206779  34039
19.209071  34088
19.211463  34137
19.217046  34186
19.219558  34236
19.221271  34286
19.223723  34338
19.226954  34390
19.228667  34442
19.230380  17232
19.232592  17477
19.234165  17597
19.236018  17837
19.237611  17955
19.242315  34497
19.243928  34552
19.250397  34607
19.252889  34662
19.254462  18190
19.257693  18306
19.260245  34720
19.262777  31280
19.265069  17360
19.265069  17481
19.267341  31312
19.299093  33658
19.305430  33720
19.311508  31372
19.313740  15686
19.313740  15806
19.316452  33782
19.319483  15926
19.326340  33844
19.330145  16046
19.338662  16165
19.350111  16283
19.359780  33906
19.362452  33968
19.364584  34030
19.366277  34092
19.368150  16410
19.369783  16538
19.373493  34154
19.375765  16665
19.378796  16791
19.381508  16916
19.383680  34215
19.385972  34276
19.391979  34337
19.394471  34398
19.399635  17040
19.414922  17164
19.417594  17287
19.422798  17409
19.427902  16980
19.430494  17530
19.435378  17650
19.440022  8490
19.440022  8739
19.446479  17769
19.477319  34459
19.480370  34520
19.482982  34581
19.485694  34642
19.488226  17601
19.489939  34703
19.492191  34763
19.494643  17381
19.494643  17502
19.497834  17721
19.501504  17840
19.504096  17958
19.506768  34252
19.508361  18075
19.514132  34313
19.515745  34374
19.518896  34435
19.521468  34496
19.525953  34557
19.531317  34618
19.533609  17309
19.533609  17431
19.536281  17552
19.542838  17672
19.549975  17791
19.554260  18191
19.556612  17909
19.561856  18307
19.566680  18422
19.568912  18536
19.572937  18027
19.581467  17887
19.587864  18650
19.594001  18144
19.596393  18005
19.606102  18763
19.614392  18875
19.616804  18260
19.628925  18375
19.633450  18122
19.638234  18490
19.644971  18238
19.649176  18987
19.651708  18353
19.656412  18460
19.658085  18562
19.660497  19098
19.669406  19205
19.671938  19302
19.674570  19399
19.676203  19494
19.678715  18421
19.681067  19588
19.683659  18650
19.686311  18763
19.688164  3030
19.690496  19682
19.693108  18988
19.695220  19775
19.697872  19867
19.702936  19099
19.704549  19320
19.707021  18669
19.709633  19966
19.713945  18775
19.753407  18881
19.757752  9440
19.757752  9652
19.765702  9859
19.777203  10062
19.782087  10260
19.794602  10454
19.816173  10644
19.826361  10831
19.828933  11014
19.833158  11191
19.835770  11360
19.851417  11527
19.862379  11696
19.871228  11863
19.875853  12027
19.884982  8980
19.887634  9215
19.889966  12189
19.892138  9444
19.899235  12344
19.915061  12497
19.926746  19429
19.958771  8751
19.958771  8992
19.963415  18602
19.965807  18709
19.968319  18812
19.970511  18914
19.972244  19015
19.974676  19117
19.977188  19220
19.980299  9610
19.980299  9815
19.982591  10016
19.986117  10414
19.993094  10605
19.994767  10992
20.001384  11184
20.010114  12666
20.027003  11562
20.031308  12832
20.049507  11744
20.066375  12104
20.068847  12996
20.082661  12276
20.086307  13158
20.092984  13314
20.099921  13468
20.106458  13616
20.114608  19646
20.117759  3221
20.120091  19753
20.124096  19967
20.126728  20072
20.128881  20282
20.131293  20386
20.133346  20593
20.135558  13771
20.138210  9983
20.138210  10194
20.140462  13924
20.143968  10401
20.190439  14075
20.194544  7037
20.194544  7337
20.293534  4722
20.293534  5169
20.297779  5577
20.326620  5956
20.331105  6310
20.405712  9227
20.407565  9685
20.410796  9903
20.412809  12444
20.417753  12771
20.427982  12924
20.431967  13220
20.438644  13362
20.444302  13634
20.446734  13765
20.517548  14040
20.523466  14175
20.584090  20695
20.586223  20899
20.591347  2920
20.591347  3118
20.603128  21000
20.607533  21201
20.614270  21300
20.616183  21498
20.618575  21576
20.621167  21733
20.632089  5200
20.632089  5606
20.634801  5983
20.638846  6336
20.702783  3668
20.702783  4244
20.767196  14308
20.769069  14573
20.825059  6645
20.829225  7281
20.831897  7571
20.836242  8129
20.840187  8389
20.844632  8893
20.851729  9130
20.853602  9593
20.857767  9813
20.864305  10191
20.920901  10116
20.926879  10533
20.933176  14703
20.935069  14961
20.956694  15087
20.964925  15338
20.977619  15440
20.985990  15643
21.044894  15723
21.051692  15883
21.107038  65534
21.118680  65533
21.121012  21806
21.123185  65529
21.125298  21953
21.127870  65521
21.132035  65517
21.134188  2920
21.134188  3118
21.136720  3303
21.139232  3478
21.143916  3644
21.150932  65508
21.161874  65504
21.166000  65495
21.170784  65491
21.172717  65482
21.176962  65478
21.181267  65469
21.183979  65465
21.191890  65456
21.195795  65449
21.198826  22023
21.200419  65435
21.202012  65428
21.204584  10733
21.206477  22162
21.212834  65414
21.215086  11126
21.223607  65407
21.229445  65393
21.231957  65386
21.233850  65372
21.240087  65365
21.243593  22231
21.245366  22369
21.247878  65351
21.250070  22437
21.254755  22530
21.257307  65344
21.259340  22576
21.267550  65330
21.288225  3168
21.288225  3835
21.325618  4386
21.349833  65327
21.358035  65320
21.362420  65317
21.368758  65310
21.375615  65307
21.383725  2920
21.383725  3613
21.400010  65300
21.404835  65535
21.407247  65297
21.413246  65290
21.415718  65287
21.422515  65280
21.426440  15956
21.445801  65277
21.451559  65270
21.453172  65266
21.455764  65257
21.457976  65253
21.464773  65238
21.475795  65231
21.479541  65216
21.483846  65209
21.485859  16099
21.488351  16170
21.493580  65194
21.495153  65187
21.496746  65166
21.498479  65156
21.501131  65135
21.504242  10313
21.506235  65125
21.508567  65104
21.510300  65094
21.513471  10491
21.515344  65070
21.518375  10577
21.520408  65058
21.522081  10378
21.524393  65034
21.526805  65021
21.531190  64995
21.533502  64982
21.535195  64954
21.543952  64940
21.550609  64912
21.556547  64898
21.562030  10295
21.563803  64870
21.566235  10132
21.573851  64856
21.583220  64826
21.585732  64811
21.589238  64781
21.593762  64766
21.597707  64735
21.599420  64720
21.601932  64684
21.604843  64666
21.606676  64630
21.609228  64609
21.612285  64567
21.617429  64546
21.619422  64504
21.621594  64483
21.626099  64441
21.627692  64419
21.635635  64375
21.637308  64353
21.642172  64309
21.644544  64287
21.647056  64243
21.649188  64220
21.651221  64174
21.655306  64151
21.657039  64104
21.666688  64081
21.668501  64034
21.671073  11314
21.672766  64010
21.674879  16311
21.677071  16381
21.678744  63962
21.680996  11684
21.688556  63938
21.691527  63890
21.693939  11863
21.695592  63866
21.697225  16309
21.699617  16273
21.701670  63818
21.716925  63794
21.719118  16185
21.723083  16141
21.725236  63746
21.734465  63722
21.741023  63674
21.743495  63650
21.745448  63602
21.747960  63576
21.753918  63524
21.767132  63498
21.776062  63441
21.778514  63413
21.782000  16035
21.784632  63356
21.786944  15982
21.790670  63327
21.816564  63269
21.820709  63240
21.828964  63182
21.831516  63153
21.835601  65535
21.839826  63095
21.852235  63063
21.853948  62999
21.862958  62967
21.871808  62902
21.874682  62870
21.878910  62804
21.892452  22597
21.894445  62767
21.897037  22640
21.901142  62692
21.910850  62655
21.914056  62576
21.922031  62537
21.926076  62458
21.927669  2920
21.927669  3118
21.929462  62416
21.931055  62332
21.937062  3114
21.939714  62290
21.947557  3110
21.949290  3106
21.955547  3102
21.960051  62200
21.961944  62155
21.967068  62065
21.973985  3098
21.976277  3094
21.980962  62019
21.985347  61926
21.987859  61880
21.994416  61784
21.998501  61736
22.006532  61639
22.011276  61591
22.014822  61494
22.017314  61445
