# t(s) W_ledbat(bytes)
12.916128  64963
12.920493  64926
12.929223  64852
12.941084  64815
12.968946  64729
12.970619  64686
12.973191  64600
13.013003  64557
13.015136  64470
13.019441  64427
13.024939  64336
13.032430  64290
13.035042  64198
13.042478  64150
13.046144  64054
13.054714  64006
13.063344  63909
13.074686  63861
13.080844  63764
13.092425  63716
13.094498  63619
13.231593  57038
13.233506  56772
13.236018  56638
13.237711  56370
13.244948  56235
13.250806  55965
13.255091  55830
13.256924  63571
13.258637  55558
13.261049  63474
13.262742  55422
13.265154  63426
13.266747  55148
13.268999  55008
13.270712  54727
13.273204  54586
13.274877  54305
13.279421  54164
13.281554  53881
13.298693  53739
13.307882  53454
13.312874  53311
13.320416  53024
13.324741  52880
13.328566  52590
13.333370  52445
13.335023  52153
13.337315  52006
13.393687  51715
13.396039  51569
13.398012  51275
13.416051  51130
13.417984  50838
13.422948  50691
13.427213  50396
13.429705  50248
13.433331  49951
13.440367  49802
13.442100  63331
13.446632  63284
13.449958  49502
13.463151  49351
13.466322  49048
13.468814  48896
13.472780  48590
13.500252  48440
13.502165  48138
13.504697  47986
13.506470  47684
13.515579  47532
13.519944  47227
13.529272  47074
13.532958  46766
13.539435  46611
13.545692  46300
13.547964  46144
13.549897  45830
13.552529  45675
13.554662  45363
13.557314  45206
13.559247  44898
13.561959  44743
13.564032  44432
13.566204  63208
13.567997  63170
13.572362  63094
13.577765  63057
13.579938  62982
13.582650  62945
13.584583  62871
13.586735  62834
13.588448  62760
13.590780  62725
13.595025  62655
13.600089  62620
13.612449  62562
13.617653  62533
13.628196  62475
13.636506  62446
13.639098  62388
13.641450  62359
13.662625  62301
13.667697  62272
13.669330  62213
13.671582  62184
13.673235  62125
13.675747  62096
13.677780  62039
13.680072  62011
13.682145  61954
13.693222  61925
13.695814  61867
13.697387  61838
13.699879  61784
13.707096  61757
13.710881  61703
13.724476  61676
13.729021  61622
13.731353  61595
13.735679  44290
13.737352  44004
13.743949  61541
13.746541  61514
13.750587  61460
13.943264  43860
13.951640  43571
13.958864  61433
13.963456  65535
13.968100  61379
13.972405  61352
13.974757  43426
13.976510  43134
13.983127  42987
13.984940  42692
13.994229  42544
13.999667  42246
14.005832  42096
14.009977  41734
14.014262  41552
14.027875  41185
14.030387  40985
14.052304  40582
14.054996  40379
14.057069  39966
14.064206  39758
14.070195  39338
14.079584  39122
14.081597  38687
14.088454  38467
14.090547  38011
14.094712  37781
14.102109  37317
14.106853  37069
14.114944  36570
14.117616  36317
14.124513  35796
14.131010  35532
14.142627  34999
14.147371  34729
14.153948  34184
14.156660  33943
14.163297  33456
14.169425  33209
14.171038  61293
14.177776  32712
14.180328  61263
14.185193  32460
14.188971  61203
14.191603  31951
14.194215  31693
14.195968  31172
14.201192  30907
14.207110  30373
14.211255  30101
14.247247  29552
14.249439  29273
14.259753  28709
14.261346  28422
14.269856  27841
14.272428  27545
14.280106  26945
14.285110  26639
14.293461  26019
14.295653  25669
14.304143  61172
14.305936  24960
14.308648  61109
14.311000  24595
14.313133  23855
14.315405  23474
14.317458  61078
14.319451  60982
14.322023  22673
14.324135  60934
14.325828  22259
14.328700  21414
14.331232  60837
14.336136  60789
14.337849  20975
14.343807  60692
14.347193  20078
14.350304  60633
14.352017  19610
14.353710  60514
14.355922  60455
14.357955  60330
14.360507  60267
14.362300  18651
14.364952  60141
14.371889  60078
14.373842  59952
14.379125  18147
14.381278  17111
14.388355  16535
14.392401  59889
14.394134  59762
14.396646  15341
14.399278  59698
14.401471  14698
14.403104  13346
14.405276  59569
14.407708  12602
14.409421  59505
14.411434  11026
14.413806  59372
14.416418  10125
14.418011  8163
14.420363  6946
14.422296  4086
14.424688  59306
14.426581  59172
14.430626  59105
14.432199  58971
14.444520  58904
14.447917  58770
14.450289  58703
14.451902  58564
14.461605  58494
14.463198  58354
14.465051  58284
14.468721  58144
14.471173  2920
14.478404  58074
14.480017  57916
14.484342  57837
14.490959  57678
