# t(s) W_ledbat(bytes)
16.142193  32767
16.142193  32831
16.146418  32767
16.146418  32808
16.151941  32849
16.154613  32789
16.158748  32890
16.168276  32803
16.172401  32817
16.182688  32831
16.188666  32845
16.215917  26919
16.215917  26673
16.218748  32895
16.227577  32959
16.232361  33023
16.243382  26427
16.258908  32767
16.258908  32813
16.263173  26181
16.267422  32859
16.270433  32905
16.274638  32951
16.276231  32998
16.304055  33045
16.314022  25934
16.335377  33092
16.346778  32860
16.348511  33139
16.355328  32875
16.361031  25685
16.362604  33185
16.365635  25433
16.374784  32933
16.376397  32890
16.381456  25179
16.387860  32976
16.391051  33019
16.393363  33062
16.396015  24923
16.402177  33105
16.404869  32906
16.414321  24664
16.416693  33148
16.418985  24403
16.421657  33191
16.488310  33233
16.493183  24145
16.495356  33281
16.500040  23886
16.502332  23624
16.504025  23359
16.542402  33329
16.562592  49449
16.570767  49309
16.572620  32767
16.572620  32831
16.574393  32894
16.576605  32957
16.578258  33020
16.587234  33083
16.589806  49169
16.591439  33146
16.594011  49028
16.595744  48888
16.603914  48747
16.606526  48606
16.609497  48464
16.645617  32925
16.648069  32944
16.652374  32963
16.656539  48324
16.661547  32982
16.665233  33001
16.667805  33021
16.673832  33041
16.678916  23093
16.682087  22823
16.684399  33061
16.686052  22553
16.692929  22283
16.702843  22011
16.704456  32865
16.707447  32885
16.709040  21744
16.713289  32906
16.717174  21474
16.725357  21200
16.730500  48190
16.732173  32927
16.735284  32948
16.737916  32969
16.739509  32992
16.747319  48060
16.760961  47930
16.768422  47800
16.770455  47669
16.782375  47539
16.790685  47409
16.792318  47279
16.804323  47148
16.808288  47017
16.813016  46886
16.822110  46753
16.928604  46623
16.934087  46492
16.944381  46361
16.978630  33016
16.988238  33087
17.000145  33150
17.001758  33040
17.005663  33065
17.008754  33213
17.011745  33276
17.014317  33338
17.024884  33242
17.027536  33090
17.029149  33115
17.032200  33140
17.034552  33164
17.036225  33401
17.044719  33188
17.050885  33212
17.053916  16700
17.053916  16826
17.061751  33293
17.064003  33087
17.068887  33344
17.077816  33113
17.082360  33139
17.090459  33165
17.098734  33191
17.125266  20930
17.127838  16951
17.134275  17200
17.137701  17322
17.151634  20657
17.164014  33383
17.169497  20381
17.171989  16691
17.171989  16800
17.199435  20115
17.227945  33222
17.236100  33253
17.241284  19850
17.247213  19581
17.255962  33399
17.258654  33284
17.265470  19309
17.271732  33454
17.274444  33509
17.276077  33564
17.277650  19033
17.284197  33619
17.291920  33315
17.299675  18751
17.301987  33674
17.304339  18465
17.307510  33729
17.380158  18175
17.381871  17880
17.384822  17580
17.386495  17275
17.389506  33209
17.394179  33272
17.396391  33335
17.399083  33398
17.400676  23180
17.400676  22916
17.404222  33461
17.415875  33524
17.417628  33587
17.426487  33649
17.429718  33711
17.431571  33773
17.434742  33835
17.440005  33959
17.442537  34021
17.444210  34145
17.446482  34206
17.480617  33354
17.488372  33393
17.491698  33432
17.496182  33471
17.500646  33510
17.504092  33549
17.509295  17004
17.510968  33588
17.512621  16728
17.515911  16794
17.515911  16873
17.517744  16448
17.524421  16163
17.532576  15873
17.534229  33251
17.536042  33290
17.539173  15579
17.540826  33329
17.544991  15281
17.549755  14980
17.554759  33369
17.557111  33409
17.559803  33449
17.562874  33489
17.737570  33540
17.748102  17444
17.756931  17686
17.759483  33591
17.764447  16795
17.764447  16898
17.766440  17805
17.769491  18042
17.772722  18159
17.783268  33791
17.784841  17000
17.786514  17102
17.788107  17204
17.790040  17305
17.793550  18391
17.799228  17406
17.807430  17506
17.815106  33853
17.819534  16980
17.822146  33915
17.832293  17086
17.837617  17191
17.841462  17297
17.846885  17403
17.877091  7490
17.877091  7004
17.899733  6490
17.917037  5937
17.919669  16925
17.922680  17049
17.929696  8524
17.929696  8772
17.937951  9013
17.940303  9247
17.963274  5333
17.992637  17508
18.000233  17613
18.004717  4660
18.007049  3890
18.017037  33977
18.019449  17717
18.028218  2927
18.033861  34039
18.036473  34101
18.038925  2920
18.041137  34161
18.046276  34221
18.057070  17816
18.073382  34281
18.079848  34341
18.161880  34267
18.163473  34390
18.165885  34451
18.168437  34573
18.171628  22727
18.173621  34634
18.175853  11363
18.175853  10980
18.180158  34756
18.182550  34816
18.191946  34937
18.200795  34997
18.229264  17919
18.239640  18021
18.247342  18123
18.250054  18224
18.255018  18324
18.260102  18422
18.266444  18520
18.272761  9260
18.272761  9455
18.280756  17609
18.283168  17711
18.288472  17813
18.295608  17916
18.297381  18019
18.299793  18121
18.301985  18222
18.429314  18338
18.438710  18505
18.440563  18733
18.443035  18453
18.445367  18567
18.447859  18845
18.452224  19069
18.459588  34402
