# t(s) W_ledbat(bytes)
11.639942  41585
11.642354  41335
11.644127  40573
11.646280  40831
11.650365  40576
11.652917  61793
11.654790  39926
11.656902  40063
11.658515  39598
11.660328  39803
11.661901  61632
11.664093  61552
11.665706  38935
11.668757  38600
11.670930  39280
11.673462  61384
11.675594  37925
11.677946  61300
11.680019  61132
11.682711  39014
11.684704  38478
11.686876  38207
11.688749  37671
11.692705  37399
11.694638  37582
11.696331  61042
11.698444  36851
11.700856  36580
11.702529  36888
11.705141  60862
11.707773  36033
11.709945  35755
11.711658  60772
11.713371  36535
11.715404  35821
11.717876  60558
11.719469  35457
11.721941  34722
11.724253  64434
11.726366  60451
11.728199  34347
11.730072  33588
11.732384  35195
11.735096  64299
11.738471  64232
11.740244  33200
11.742896  64075
11.744569  34911
11.746881  32415
11.748454  34337
11.751525  63996
11.753578  60236
11.756090  63838
11.758542  32000
11.760435  31159
11.762827  30727
11.764860  29851
11.767492  34046
11.769225  60126
11.770898  63758
11.772791  29400
11.774904  33458
11.777336  33159
11.779269  32555
11.781401  32248
11.783414  28484
11.786006  28012
11.787739  31627
11.790311  31298
11.791884  30632
11.794296  30292
11.796109  27051
11.798821  63598
11.800993  29569
11.803445  59904
11.805178  26554
11.807590  29199
11.809603  63518
11.811296  63324
11.813548  28449
11.816160  59793
11.818253  63227
11.820246  28064
11.822239  63032
11.824731  59564
11.826843  25510
11.828616  27283
11.831827  26881
11.833660  59450
11.835653  24967
11.837486  59220
11.840058  26065
11.842510  23857
11.848987  23276
11.850760  59101
11.852813  25645
11.854566  24790
11.856858  24344
11.858931  58863
11.861363  65534
11.863496  23436
11.865648  65531
11.868300  58744
11.870493  22965
11.872686  21988
11.875018  21478
11.876731  65530
11.879868  58483
11.882500  20433
11.885092  58352
11.886965  19884
11.888578  18755
11.890910  18157
11.892623  22085
11.895155  58089
11.897827  16944
11.900459  21458
11.902532  57943
11.904125  16294
11.905998  65525
11.908590  20166
11.911022  19479
11.913055  18056
11.915207  17259
11.917080  14943
11.919372  14206
11.921065  15591
11.923297  14668
11.924930  12656
11.927502  12705
11.929894  11786
11.931747  57649
11.934459  9917
11.936611  65523
11.938744  11572
11.940817  57502
11.942770  62932
11.944603  9084
11.946975  57206
11.949507  65518
11.951939  8807
11.954032  57058
11.956145  62732
11.958797  56760
11.961409  7500
11.963442  62632
11.965395  6306
11.967627  3661
11.969819  62422
11.972331  2920
11.976456  4560
11.978429  2920
11.980721  62317
11.991464  62106
12.006512  56604
12.015242  56290
12.017934  56132
12.019907  55809
12.031488  65535
12.034200  55647
12.042071  55321
12.052993  61995
12.058702  61772
12.065959  65478
12.067572  65398
12.071977  55149
12.080828  54804
12.083480  54631
12.090497  61661
12.092110  54258
12.100480  65358
12.102133  54070
12.103846  53693
12.106098  65278
12.108570  53502
12.110343  53118
12.112955  65238
12.120566  52925
12.124831  65158
12.127383  52508
12.129835  52298
12.133561  51876
12.135693  65118
12.137326  51670
12.139219  61430
12.146316  51256
12.148988  65038
12.151280  61315
12.160070  51047
12.165868  61083
12.170852  50628
12.175137  64998
12.181175  50417
12.186134  49992
12.189245  49778
12.199579  49348
12.201312  49131
12.203724  48695
12.207829  60961
12.209442  48475
12.211495  60717
12.218092  60595
12.220265  48040
12.228775  60349
12.233699  47821
12.235292  60226
12.239158  47380
12.246134  47158
12.262815  46711
12.288765  46501
12.299538  46079
12.304382  45866
12.308367  45438
12.327419  45222
12.330111  44788
12.341013  44569
12.345098  44128
12.352920  43906
12.361950  43459
12.378770  43233
12.381162  42779
12.385407  42546
12.396649  42076
12.399361  41839
12.409264  41340
12.413869  41088
12.418034  40580
12.429106  59950
12.436522  59812
12.445806  59534
12.456453  40336
12.458486  39844
12.460898  39595
12.467855  59395
12.473893  39094
12.480330  64930
12.482183  38840
12.484555  59115
12.487187  58975
12.490733  58693
12.493105  38329
12.495657  64794
12.497869  58552
12.506319  58268
12.509510  38070
12.511623  37549
12.516287  58126
12.518120  37285
12.520173  57840
12.522365  57696
12.525771  36753
12.532058  57408
12.533931  64726
12.541482  36483
12.551577  64589
12.553170  64521
12.554783  64384
12.560409  35942
12.564139  64316
12.565712  35668
12.570980  35115
12.572733  34834
12.591608  34268
12.594220  33980
12.598385  57260
12.600098  56962
12.602670  33399
12.606735  33104
12.611380  56813
12.612973  32508
12.615165  56508
12.620189  56355
12.628719  56048
12.644045  55889
12.654287  32205
12.657993  55570
12.663317  55410
12.665330  31592
12.669915  31280
12.671888  30649
12.674220  55088
12.679364  54927
12.686082  30327
12.687995  54603
12.698197  54440
12.710872  29676
12.713264  54096
12.720241  53923
12.724686  64175
12.727278  64105
12.729111  63964
12.731283  63893
12.735708  29344
12.737861  28672
12.742146  28328
12.744963  63751
12.746556  27631
12.751375  53575
12.756479  63680
12.759865  27274
12.769927  26521
12.772199  26134
12.787698  63538
12.795968  63467
12.800760  25348
12.808360  24943
12.810992  63324
12.819462  24120
12.828591  53400
12.831303  63248
12.837001  53049
12.839513  63096
12.841965  23695
12.846250  63020
12.850235  22828
12.853126  52873
12.854899  52518
12.857291  22378
12.859124  21460
12.861576  52340
12.866001  62866
12.868593  20977
12.870426  62789
12.874451  19988
12.876923  62634
12.879495  51982
12.881128  51802
