# t(s) W_ledbat(bytes)
18.912563  33514
18.916568  25875
18.921152  25750
18.925277  25625
18.930965  25499
18.932638  25373
18.956083  25246
18.959469  25118
18.966345  24989
18.967938  24860
18.975653  24732
18.977326  24603
18.979758  24477
18.983204  24351
18.988882  24228
18.995539  24105
19.000463  23982
19.004648  23860
19.006820  23737
19.011764  23616
19.014875  23495
19.027203  33276
19.029755  33339
19.060837  16669
19.060837  16795
19.080812  16807
19.091139  16932
19.095484  64922
19.103354  17056
19.109796  64912
19.126030  64902
19.128482  33298
19.141762  33361
19.168110  64892
19.190193  64882
19.194638  32960
19.201195  64869
19.206019  32999
19.216601  32961
19.219652  16480
19.219652  16586
19.224416  16691
19.226828  16796
19.229220  64851
19.233865  16896
19.236477  16996
19.268562  64830
19.272907  64807
19.313168  17179
19.321171  33038
19.331852  17302
19.344436  33077
19.363596  33114
19.365469  8651
19.365469  8895
19.389489  16557
19.389489  16632
19.413305  12542
19.421180  12210
19.422753  11869
19.425105  11520
19.430188  11161
19.440216  10790
19.442588  10406
19.445080  5203
19.445080  4403
19.449864  3453
19.458401  2920
19.468549  32767
19.468549  32831
19.470981  32895
19.483316  32959
19.486008  33023
19.488640  33087
19.511886  33150
19.514598  33213
19.517030  33276
19.533994  33339
19.541490  33339
19.544162  33402
19.551418  33402
19.553670  33465
19.555863  33458
19.558375  33591
19.560727  33653
19.562320  33778
19.564612  33521
19.569516  33840
19.571089  33584
19.573581  33964
19.575973  34026
19.577546  33646
19.579818  33424
19.582070  33708
19.584742  33487
19.587454  33548
19.593898  33600
19.601314  16854
19.601314  16979
19.606218  17103
19.608730  16800
19.608730  16903
19.617387  17226
19.620618  16860
19.623250  16985
19.625882  17348
19.632978  17018
19.640054  17469
19.651834  17132
19.683879  16268
19.689702  16317
19.695385  33577
19.696958  16367
19.699550  16422
19.706347  16477
19.712508  16537
19.715719  17109
19.719105  16905
19.723529  16597
19.727834  16660
19.734218  17003
19.741466  16723
19.746510  8361
19.746510  8487
19.749142  23382
19.750755  8611
19.753447  17101
19.755919  33639
19.762516  23269
19.764888  17198
19.769273  17295
19.772404  23155
19.774057  23040
19.775830  22923
19.777982  17389
19.779915  17482
19.782267  22805
19.787750  17575
19.792155  22687
19.796729  22568
19.799021  22449
19.800794  22328
19.802447  22208
19.806991  22088
19.810721  21967
19.815649  21845
19.817442  8787
19.817442  8972
19.820054  16748
19.822905  16819
19.822905  16944
19.825537  16864
19.828588  17068
19.831300  10922
19.831300  10671
19.834491  17191
19.842645  17313
19.845097  17435
19.849322  10412
19.858831  10147
19.861283  9875
19.863675  9589
19.865947  9292
19.869253  9033
19.871825  8767
19.880459  8493
19.884764  8210
19.888669  7917
19.890582  7613
19.893174  7297
19.894767  6970
19.902402  6628
19.907745  6268
19.910956  5891
19.918879  5490
19.921031  5059
19.923463  4591
19.926514  16920
19.928267  4071
19.930899  17169
19.959563  9132
