# t(s) W_ledbat(bytes)
16.142122  22609
16.144394  65528
16.146646  22255
16.148799  21536
16.150911  62113
16.153104  62628
16.155057  62561
16.157489  65527
16.159102  62029
16.160675  65524
16.163806  65523
16.165999  61987
16.167572  21165
16.169165  65520
16.171477  20408
16.173609  62528
16.175662  62658
16.180479  62576
16.183131  62535
16.185184  62457
16.187356  62422
16.189429  65516
16.191881  62452
16.194573  62351
16.196466  65508
16.198598  62399
16.200950  62293
16.203302  65504
16.205295  62315
16.207368  62240
16.211453  20016
16.213266  19216
16.215658  62134
16.220103  61894
16.222815  62081
16.227120  61848
16.229173  62243
16.231345  65496
16.233897  61755
16.236029  65492
16.238162  65484
16.240874  61709
16.242467  61974
16.244759  18800
16.246852  61921
16.248425  61616
16.250537  17940
16.254762  61569
16.258587  62207
16.260720  62135
16.263252  62099
16.267337  61814
16.271309  61475
16.275794  17490
16.277987  62024
16.282711  16565
16.287276  61427
16.288889  61761
16.290762  61654
16.293034  61601
16.295167  61330
16.297459  61987
16.301644  61912
16.303936  16077
16.307642  61282
16.309215  15071
16.312406  14535
16.314339  13422
16.316711  61875
16.323096  61185
16.325728  61494
16.328000  61800
16.332225  61759
16.338303  61136
16.340076  61038
16.342768  12820
16.344821  11558
16.350025  10858
16.351638  60989
16.355384  61676
16.357936  61635
16.361662  9368
16.364154  8271
16.365847  60891
16.368299  5785
16.373163  4008
16.374816  60842
16.379021  61552
16.380594  61511
16.384799  65477
16.386412  65463
16.388524  60744
16.390597  2920
16.395441  61428
16.401598  65456
16.408969  65531
16.417859  61387
16.421824  65522
16.431887  65518
16.434399  65509
16.442289  61303
16.447898  61261
16.460903  65505
16.468854  65496
16.476409  61177
16.484411  65492
16.505527  61439
16.508099  61135
16.517309  65483
16.521734  65479
16.523767  65470
16.526339  61328
16.528471  61051
16.531043  65463
16.533076  61009
16.534969  65448
16.538834  60695
16.540907  65441
16.545412  61273
16.547225  60596
16.555395  65530
16.557068  60547
16.563545  60447
16.570142  60397
16.574187  65426
16.593210  65528
16.594823  65419
16.606225  65523
16.608677  65404
16.611903  60297
16.617466  65397
16.619958  65521
16.628029  65382
16.633587  65375
16.644329  65360
16.658357  65353
16.663795  61163
16.670552  61108
16.677549  60997
16.685979  60942
16.688152  65516
16.690324  60247
16.694130  65338
16.696262  60925
16.701566  60831
16.703758  65514
16.708083  60147
16.710335  60097
16.712528  65331
16.714621  65531
16.716814  59997
16.719246  65316
16.721758  65301
16.725384  65509
16.727716  59947
16.729809  60776
16.731882  65523
16.734154  65519
16.736347  65511
16.739039  65507
16.740832  65271
16.743544  60665
16.745676  65507
16.747729  60610
16.749722  60499
16.752094  65256
16.754067  65502
16.756759  65500
16.765077  65495
16.790016  59846
16.792648  60443
16.803430  60331
16.812359  65499
16.817004  60275
16.821150  60883
16.825315  60799
16.827447  60163
16.831053  59796
16.833625  60107
16.835857  60757
16.840242  60673
16.842834  59995
16.847199  59939
16.852897  59683
16.855569  65495
16.857742  60631
16.861827  59627
16.863580  59514
16.865932  59458
16.871850  65487
16.876734  60546
16.878407  59826
16.888470  65483
16.890323  59345
16.896740  60504
16.898693  60419
16.901105  59288
16.902818  59174
16.909385  65475
