# t(s) W_ledbat(bytes)
14.663642  65514
14.666334  37756
14.669840  65123
14.671853  65504
14.673506  37311
14.676178  65048
14.678430  64483
14.680083  65483
14.683988  65447
14.685621  37086
14.690765  65374
14.694890  36633
14.696623  36404
14.710834  35942
14.715119  35708
14.717132  35237
14.724416  64453
14.726349  65338
14.728022  64393
14.732806  34999
14.734579  34519
14.736911  64356
14.740917  64282
14.751999  34276
14.754192  64245
14.756125  33786
14.758497  33537
14.764875  64130
14.767527  33036
14.769999  32782
14.776177  32269
14.779008  32009
14.780701  64073
14.782394  31484
14.784946  65005
14.791284  64918
14.793676  31217
14.795349  30505
14.797521  63958
14.802386  63896
14.804119  30141
14.808564  63771
14.811715  29404
14.815880  63709
14.817553  29026
14.819726  28260
14.824770  64875
14.829295  27867
14.831228  64786
14.833840  64741
14.835553  27069
14.840337  64651
14.841990  64598
14.844522  26659
14.846615  64491
14.855325  25825
14.860649  64437
14.862482  65257
14.866587  65217
14.873125  25395
14.877450  65136
14.879822  63550
14.882274  65096
14.884447  24520
14.888259  63471
14.892884  63312
14.895476  24067
14.897089  23143
14.901913  63232
14.904910  22663
14.909175  63072
14.913979  21682
14.918184  21170
14.922010  62992
14.928188  20120
14.935164  62831
14.937596  19568
14.939349  18432
14.941781  62751
14.943754  62590
14.949377  17829
14.951929  16582
14.956573  62487
14.962191  62280
14.964743  15912
14.966356  62176
14.974687  14515
14.981404  61981
14.992606  61884
14.994619  13749
15.000757  61688
15.003209  12132
15.005381  65078
15.011439  65018
15.013751  11216
15.015704  61590
15.017597  64988
15.023295  9019
15.027527  61393
15.029819  7653
15.035557  4433
15.039582  61295
15.044406  64928
15.049750  2920
15.053975  64898
15.057801  61098
15.060153  64838
15.063084  64985
15.070061  64808
15.072254  64748
15.074646  60999
15.076719  64718
15.081004  64930
15.083097  60801
15.085509  64658
15.087681  64628
15.089274  64819
15.092760  60702
15.097025  64568
15.105902  60503
15.109747  60403
15.112359  60203
15.114831  60103
15.116564  59902
15.118796  59801
15.122442  59599
15.124594  64538
15.128180  64478
15.133084  59498
15.141335  64926
15.142948  64863
15.147896  59295
15.153259  64832
15.157644  59193
15.159257  58939
15.161729  58812
15.165395  58557
15.167687  58459
15.169440  64445
15.171413  64383
15.174710  64379
15.177402  64346
15.179255  58261
15.181807  58162
15.183820  64217
15.186172  64275
15.188444  57963
15.192159  64762
15.194172  64727
15.196304  64657
15.198976  64622
