# t(s) W_ledbat(bytes)
13.929675  63409
13.931708  63323
13.934200  63280
13.938305  63194
13.939918  22279
13.941511  21935
13.943743  21236
13.945356  63151
13.948762  20875
13.961516  63065
13.963908  63022
13.968373  62935
13.973097  20140
14.005410  62887
14.009176  62790
14.015793  62742
14.021891  62645
14.027716  19760
14.029489  18984
14.031801  62597
14.033474  18580
14.035207  17755
14.037639  17323
14.043357  16438
14.047502  15972
14.049215  15012
14.055452  14501
14.057545  13443
14.062189  12873
14.064062  11648
14.066214  10971
14.072732  9533
14.076717  8706
14.089292  6894
14.093477  5750
14.096883  3007
14.100074  2920
14.102486  62489
14.105872  62435
14.122321  62327
14.134356  62273
14.152953  62164
14.157758  62109
14.165929  61999
14.175418  61944
14.181336  61834
14.183009  61779
14.187294  61668
14.191979  61608
14.212072  61488
14.214184  61428
14.225206  61293
14.254942  61225
14.261839  61089
14.269176  61021
14.271329  60885
14.297519  60823
14.299492  60699
14.312826  60637
14.316052  60513
14.319877  60451
14.332791  60327
14.336876  60265
14.358262  60140
14.369164  60078
14.376181  59953
14.378813  59890
14.395154  59764
14.411101  59701
14.419651  59575
14.423776  59512
14.427602  59386
14.445042  59323
14.446915  59196
14.449227  59133
14.464154  59006
14.472644  58942
14.481874  58814
14.495409  58734
14.503479  58573
14.510176  58492
14.512289  58321
14.529029  58235
14.535047  58063
14.738182  57985
14.754923  57829
14.764272  57751
14.806488  57594
14.818644  57516
14.837117  57359
14.843314  57280
14.847839  57122
14.852603  57043
