# t(s) W_ledbat(bytes)
11.762659  64554
11.764492  54934
11.766864  54808
11.768537  40838
11.771169  19802
11.773561  54532
11.775154  19205
11.777826  40564
11.779699  40012
11.782231  54394
11.784284  39732
11.786357  39168
11.789049  38882
11.790842  54116
11.793354  38306
11.795966  53965
11.797759  53662
11.800251  17973
11.802663  17309
11.804776  53510
11.806909  38010
11.808682  15929
11.811314  37412
11.813746  15180
11.815839  37108
11.817632  36486
11.819924  13559
11.822576  36170
11.824409  12652
11.826382  35532
11.828534  10708
11.830587  9524
11.833039  6861
11.835491  5013
11.837084  2920
11.841369  35235
11.843442  34636
11.848626  34331
11.862195  33716
11.865186  33403
11.866899  32771
11.879473  65535
11.885750  53183
11.892851  53019
11.897995  52689
11.913862  32449
11.915795  31798
11.918267  52523
11.922173  31466
11.923926  30795
11.928590  30452
11.931836  52189
11.935981  29758
11.938313  29403
11.946429  52021
11.948342  28684
11.963281  51684
11.965633  51515
11.972291  51175
11.974643  51004
11.983153  50660
11.985725  50471
11.993516  50091
11.995888  28316
11.997841  49900
11.999554  49516
12.001666  27570
12.010263  49323
12.012276  48934
12.025390  48738
12.031228  48345
12.040697  48147
12.042850  47749
12.047055  47548
12.049108  27136
12.050941  47145
12.053453  26253
12.056045  46942
12.057918  46534
12.060570  25797
12.064516  24868
12.066828  46328
12.071413  45868
12.074025  24386
12.077791  23390
12.079963  22871
12.081896  45636
12.087934  45169
12.094222  44933
12.100500  44458
12.103132  21808
12.105464  21242
12.109050  20080
12.113814  19466
12.158624  18163
12.164242  17465
12.165895  16013
12.171099  15204
12.175424  13500
12.179889  64498
12.182082  64385
12.184374  64329
12.186227  64216
12.188699  64160
12.198382  44218
12.208425  12541
12.210478  43736
12.212770  43492
12.214663  10451
12.217155  9197
12.221160  6347
12.223652  64035
12.226204  42961
12.228516  42692
12.230569  63972
12.232362  42151
12.236467  41877
12.242985  41325
12.245457  63846
12.252274  4282
12.256539  2920
12.280340  41046
12.291182  40483
12.293734  40198
12.295807  63779
12.297440  39623
12.299632  39332
12.305830  38615
12.310794  38250
12.312427  37513
12.315059  37138
12.316812  63644
12.318964  63576
12.322770  63440
12.327357  63372
12.332543  36379
12.334875  63200
12.336468  35991
12.340753  63114
12.344579  35207
12.349343  62941
12.351595  34806
12.354287  62853
12.362158  33995
12.364670  33580
12.368935  62677
12.372221  62589
12.373954  32739
12.380211  62412
12.385914  32308
12.389500  62323
12.393625  62145
12.399353  31426
12.405195  30973
12.412142  62050
12.415797  65535
12.433176  61860
12.456893  61765
12.461099  30053
12.463271  29579
12.465064  61569
12.471491  61471
12.489071  61274
12.491223  28616
12.495408  28119
12.504078  27106
12.511195  26581
12.514501  25509
12.519525  24931
12.523591  23748
12.532101  23127
12.534234  21895
12.543084  21245
12.548482  19904
12.551014  19251
12.555579  17901
12.597869  17175
12.601934  15661
12.606658  14831
12.608231  13078
12.618374  12084
12.627703  61175
12.637167  60976
12.639459  9933
12.641791  60876
12.643524  60676
12.645756  8625
12.653866  5611
12.664728  3294
12.687867  2920
12.864063  60576
12.871394  60375
12.873966  60274
12.882007  60072
12.889004  59971
12.903593  59768
12.918680  59666
12.927969  59462
13.003657  59360
13.013680  59155
13.018005  59052
13.020617  58846
13.022849  58743
13.032193  58527
13.037457  58419
13.039490  58202
13.047580  58093
13.056510  57874
13.061394  57764
13.074309  57543
13.083339  57432
13.090017  57204
13.092289  57090
13.101019  56861
13.111592  56742
13.119923  56503
13.121756  56383
13.139336  56143
13.148145  56023
13.150158  55771
13.155022  55645
13.163073  55391
13.167478  55267
13.171883  55019
13.176368  54895
13.184858  54650
13.191755  54527
13.201598  54280
13.282884  65535
13.315800  54163
13.326164  53928
13.330100  53810
13.339070  53573
13.345108  53454
