# t(s) W_ledbat(bytes)
18.012215  22549
18.014727  3957
18.016859  22397
18.021531  22244
18.023683  32404
18.028727  32374
18.037643  2920
18.053949  22095
18.061105  21945
18.064511  21795
18.067003  32346
18.069455  21644
18.072127  21492
18.074579  21339
18.086631  10669
18.086631  10361
18.091675  10043
18.094007  9715
18.096459  32318
18.099111  9375
18.104135  9023
18.106327  8657
18.108659  8276
18.110572  7876
18.115596  7456
18.132595  7029
18.139911  6576
18.148660  33143
18.154278  33176
18.156650  33209
18.159302  6096
18.172498  33242
18.180378  16621
18.180378  16688
18.181971  16755
18.212931  16821
18.217136  16887
18.220247  16953
18.226804  17019
18.234794  17084
18.242250  17149
18.246375  17214
18.251366  5578
18.263965  33070
18.281274  17278
18.297519  5012
18.309046  4382
18.312512  3661
18.318155  2920
18.372445  12512
18.402052  12350
18.414766  12189
18.419590  12026
18.427840  33298
18.436514  16649
18.436514  16751
18.442157  16853
18.451286  32891
18.463786  33013
18.489823  33075
18.492235  16954
18.498017  33137
18.499710  33199
18.502322  33260
18.507386  33322
18.514929  33384
18.519074  17053
18.520727  33332
18.548848  32920
18.550601  16666
18.550601  16792
18.552234  32949
18.562701  32978
18.570896  33004
18.573608  16692
18.573608  16816
18.580514  16939
18.584819  33030
18.590111  33055
18.592383  33080
18.596528  16917
18.601891  33105
18.608588  33130
18.610281  17041
18.621822  16565
18.621822  16615
18.626526  16664
18.633143  16712
18.636094  17164
18.639520  17285
18.648289  11861
18.655445  17150
18.670938  17242
18.678818  16762
18.696669  16812
18.699301  17334
18.707954  17424
18.713477  17406
18.722802  17514
18.765629  17526
18.770793  17645
18.788532  17604
18.793636  11693
18.800832  11522
18.804837  11331
18.809242  32959
18.825970  33023
18.829156  11137
18.830769  10944
18.848072  10747
18.854660  10547
18.857312  32294
18.863359  10343
18.866370  32270
18.874146  10131
18.892079  9915
18.901028  9697
18.953887  9481
18.955460  9261
18.962664  9036
18.976097  8810
18.991518  32250
18.995863  16125
18.995863  16085
19.020238  16052
19.032778  16026
19.065547  17365
19.075315  17451
19.077947  17537
19.084703  17624
19.087929  17712
19.089582  17800
19.102088  17892
19.103701  17985
19.109512  18077
19.111105  18169
19.122929  18261
19.127394  18352
19.134135  18443
19.142150  16535
19.142150  16606
19.144742  16676
19.158716  18536
19.174482  17724
19.179860  17843
19.183805  17961
19.185438  16937
19.196999  17063
19.220801  17186
19.222774  18078
19.225086  17309
19.228097  17431
19.230229  17552
19.232022  17672
19.236386  17791
19.246481  18194
19.248833  17764
19.269050  17061
19.270743  17184
19.284049  17307
19.286361  17429
19.288793  17550
19.291285  17670
19.293537  17789
19.299015  17907
19.307649  18025
19.317072  18142
19.323569  18258
19.331399  18373
19.333152  8882
19.333152  9120
19.337577  9351
19.352164  18310
19.360653  18425
19.365058  18488
19.383076  18602
19.384689  18539
19.390851  18653
19.395875  9803
19.400719  16000
19.405224  18766
19.427351  10018
19.428924  10440
19.446123  18878
19.462612  4405
19.462612  4550
19.469968  16511
19.469968  16639
19.482487  16766
19.557357  16132
19.576174  3298
19.619722  18650
19.625545  18763
19.628057  18875
19.630189  18987
19.632881  9493
19.632881  9715
19.635253  9932
19.639618  10357
19.644103  10561
19.646256  10961
19.648668  11153
19.654806  11532
19.661383  11715
19.663076  12075
19.665548  16802
19.669520  8401
19.669520  8652
19.674524  8896
19.681401  9133
19.684053  12250
19.694156  18989
19.710962  9494
19.710962  9716
19.713574  18715
19.716226  9933
19.748493  10145
19.754970  8895
19.754970  9132
19.757142  9363
19.758955  9814
19.764219  10029
19.770897  10450
19.776201  10348
19.785430  10642
19.802830  18827
19.804443  18939
19.836008  9469
19.836008  9692
19.840673  9910
19.873832  10551
19.886351  10750
19.906561  10945
19.912743  11137
19.917767  11039
19.926102  11326
19.946912  11230
19.954028  11606
19.967728  11512
19.969301  3242
19.974485  4968
19.986432  16892
19.989583  17017
20.014559  8066
20.014559  8328
20.026659  3912
20.031423  2920
20.031423  3614
20.063478  12422
20.067344  12762
20.070016  12927
20.080519  13254
20.085363  13413
20.093521  9364
20.096153  4682
20.096153  5133
20.107175  13728
20.109427  13881
20.111480  14185
20.125353  11695
20.131690  5544
20.134936  5925
20.183510  10652
20.192121  11048
20.196406  11239
20.203642  5847
20.203642  6208
20.267442  4955
20.267442  5381
20.287779  5773
20.299641  6548
20.309330  14334
